Ahlerstedt,5.230818885245004e-24
Hemhofen,5.1993819780640195e-24
Oberursel,5.170081194491002e-24
Oberkotzau,5.168142829699236e-24
Guxhagen,5.15570188000034e-24
Kirchdorf am Inn,5.149493585246009e-24
Pfreimd,5.118567405800128e-24
Wirges,5.0694886553153195e-24
Sasbach,5.0633885663871044e-24
Sulzbach an der Murr,5.0633885663871044e-24
Weitnau,5.026948827201545e-24
Deggingen,5.008831592670714e-24
Rottendorf,4.996791559211119e-24
Stühlingen,4.984781500141515e-24
Lüdersdorf,4.9787879318787686e-24
Battenberg,4.960852391487619e-24
Lütjenburg,4.9548888999580006e-24
Rockenhausen,4.9548888999580006e-24
Bötzingen,4.942984390783888e-24
Nandlstadt,4.9311095042093015e-24
Warthausen,4.9311095042093015e-24
Ebstorf,4.919264717015981e-24
Bergrheinfeld,4.9133534820745576e-24
Velburg,4.895664019936723e-24
Cochem,4.895664019936723e-24
Obrigheim,4.8663295805510824e-24
Altentreptow,4.8663295805510824e-24
Hohenwestedt,4.854647695782143e-24
Großpösna,4.831370984859931e-24
Eltmann,4.8197765508985085e-24
Niedenstein,4.8197765508985085e-24
Wannweil,4.796674602562067e-24
Munderkingen,4.779424067230616e-24
Wesendorf,4.750817613110717e-24
Dörpen,4.750817613110717e-24
Ühlingen-Birkendorf,4.745117569753588e-24
Bodenkirchen,4.7337394549949534e-24
Zschorlau,4.7337394549949534e-24
Blaufelden,4.728061098308483e-24
Merzhausen,4.71106871917197e-24
Jestetten,4.6885112160737546e-24
Glonn,4.6885112160737546e-24
Basdorf,4.6772749723181015e-24
Lohsa,4.66047336881342e-24
Neudenau,4.632610523912348e-24
Schwerte,4.628785640124305e-24
Wackersdorf,4.6270589380060314e-24
Oberaudorf,4.621514307779283e-24
Breitenbrunn,4.615976365453323e-24
Ovelgönne,4.593894916861072e-24
Rangendingen,4.5719236339688696e-24
Trappenkamp,4.5555174827770174e-24
Wiedemar,4.550062454672993e-24
Triftern,4.533738058388533e-24
Schweitenkirchen,4.5012729621801195e-24
Büchenbach,4.4905054406230246e-24
Estenfeld,4.474404377393781e-24
Meckesheim,4.4370701148797605e-24
Bederkesa,4.421169316796987e-24
Pottenstein,4.415882382917781e-24
Baindt,4.400061208701645e-24
Laaber,4.3948004186716555e-24
Wermsdorf,4.337366323060458e-24
Herzogenrath,4.297687320878567e-24
Neuhausen,4.29608931233369e-24
Thalmässing,4.29608931233369e-24
Bad Boll,4.265401165731144e-24
Steyerberg,4.2501430161659665e-24
Waldmohr,4.2349421673174915e-24
Vacha,4.144922297598207e-24
Espenau,4.130114709687298e-24
Iffezheim,4.095778156222369e-24
Sankt Johann,4.086022703669062e-24
Seubersdorf,4.066584620974613e-24
Fraureuth,4.0520693048425826e-24
Waldems,4.0472427641893636e-24
Laufach,4.042422685418488e-24
Arzberg,4.042422685418488e-24
Thum,4.013626430239302e-24
Gemmingen,4.008847985012296e-24
Erdmannhausen,4.008847985012296e-24
Oettingen in Bayern,3.9945480888824254e-24
Heiningen,3.980301747054783e-24
Neunkirchen,3.9675781906672726e-24
Großaitingen,3.951968008054714e-24
Odelzhausen,3.9285178765389984e-24
Borkum,3.9145174677103215e-24
Lindenfels,3.909862122839883e-24
Fahrland,3.905213001707707e-24
Külsheim,3.90056944441223e-24
Erlenbach,3.895931444267505e-24
Drebach,3.877437899872245e-24
Hügelsheim,3.8682253613060145e-24
Melle,3.8558761894987964e-24
Altenstadt,3.840725260731396e-24
Hofheim in Unterfranken,3.840725260731396e-24
Heroldsbach,3.831604129077652e-24
Igensdorf,3.831604129077652e-24
Driedorf,3.817964882545727e-24
Wilhelmsdorf,3.813429757973611e-24
Eckersdorf,3.804376190050601e-24
Osterrönfeld,3.795345308797034e-24
Kappel-Grafenhausen,3.78184099996831e-24
Pfeffenhausen,3.78184099996831e-24
Amöneburg,3.78184099996831e-24
Oderwitz,3.772865842058968e-24
Monheim,3.7683867236757685e-24
Frensdorf,3.7639131660507434e-24
Halsbrücke,3.746074399300381e-24
Ofterdingen,3.746074399300381e-24
Erbendorf,3.732753153245048e-24
Obersontheim,3.706259477990041e-24
Calberlah,3.640881449340914e-24
Mahlberg,3.627951327824299e-24
Rehfelde,3.615069022229763e-24
Mühlhausen,3.615069022229763e-24
Forchtenberg,3.610785625521955e-24
Lenzkirch,3.572472878622426e-24
Großheubach,3.5640166648913e-24
Röbel,3.555581776640867e-24
Wiggensbach,3.555581776640867e-24
Mockrehna,3.555581776640867e-24
Ranstadt,3.555581776640867e-24
Hollfeld,3.551371869286831e-24
Fahrenzhausen,3.54296807893268e-24
Uttenreuth,3.538773789650767e-24
Heimsheim,3.5178810741057656e-24
Süsel,3.5178810741057656e-24
Weitramsdorf,3.501259607208342e-24
Rackwitz,3.4971171363931986e-24
Oberviechtach,3.4971171363931986e-24
Oberthulba,3.492979791211107e-24
Naumburg,3.488847565048185e-24
Brensbach,3.488847565048185e-24
Ronneburg,3.480598443369003e-24
Übersee,3.480598443369003e-24
Rheinzabern,3.4723697186223534e-24
Freren,3.4682627968110134e-24
Spalt,3.4682627968110134e-24
Bad Wiessee,3.464161146606447e-24
Schwaan,3.464161146606447e-24
Unkel,3.460064569371866e-24
Dülmen,3.436855991854241e-24
Lonsee,3.4153349819445776e-24
Krauchenwies,3.403241125522513e-24
Oerlenbach,3.391192239584153e-24
Wörthsee,3.391192239584153e-24
Zapfendorf,3.383184255334098e-24
Landau,3.1015123193565106e-24
Alsdorf,2.0836093205798744e-24
Dachau,1.3458702934280764e-24
Soest,1.2575898284560862e-24
Stade,1.1582893108883695e-24
Straubing,8.654059226948772e-25
Gronau,6.37196006874799e-25
Bornheim,4.835912738238888e-25
Cuxhaven,4.682023143271512e-25
Rheda-Wiedenbrück,3.9902427254693734e-25
Freising,3.4778814895985503e-25
Bad Oeynhausen,3.2360279818080604e-25
Bergkamen,3.158270837418073e-25
Leonberg,3.1316860603264183e-25
Lörrach,1.6536508335698618e-25
Heidenheim,1.3778559858102814e-25
Rastatt,1.0633432583643035e-25
Erftstadt,1.044350007964748e-25
Elmshorn,9.622252506862244e-26
Emden,9.338989154669771e-26
Peine,8.983774894993248e-26
Böblingen,7.350623972092809e-26
Speyer,5.910283576355813e-26
Willich,4.8049334459529104e-26
Ravensburg,4.6637954725290845e-26
Gummersbach,4.3818186113274914e-26
Goslar,4.1177042479796125e-26
Bad Kreuznach,3.421121247811106e-26
Kleve,1.4911876265024287e-26
Ibbenbüren,1.4136743390199537e-26
Wolfenbüttel,1.1093807232531662e-26
Passau,8.542512734552299e-27
Frechen,8.512506965506801e-27
Ahlen,7.736157895941484e-27
Wetzlar,5.602221444393283e-27
Neustadt,4.744785516035797e-27
Nordhorn,3.8226429792943676e-27
Schweinfurt,2.2671521391250203e-27
Pulheim,2.1959638376362215e-27
Bad Salzuflen,2.0978416489259037e-27
Bad Homburg,1.901287368154775e-27
Lingen,1.65201593321693e-27
Hattingen,1.4765590785831256e-27
Baden-Baden,9.481286049780391e-28
Waiblingen,7.366168750060302e-28
Hilden,5.791491672728017e-28
Sankt Augustin,5.778332682330588e-28
Meerbusch,4.208326460517989e-28
Langenhagen,3.90992632915257e-28
Görlitz,3.8070393676224203e-28
Eschweiler,3.639188056240781e-28
Stolberg,2.701746591165741e-28
Hameln,1.6173788034372936e-28
Göppingen,1.5637001696528213e-28
Frankfurt (Oder),1.2551167946345015e-28
Euskirchen,1.1696004118424708e-28
Unna,7.471537047475436e-29
Neu-Ulm,7.1096622310805e-29
Langenfeld,6.139483852997684e-29
Greifswald,4.5514022998363285e-29
Stralsund,4.437254070662003e-29
Offenburg,3.8354031745450306e-29
Hürth,2.712469668934663e-29
Wesel,2.4404609722882052e-29
Garbsen,1.9064413459385235e-29
Friedrichshafen,1.780471705420147e-29
Schwäbisch Gmünd,1.4635261354019098e-29
Bergheim,1.1325182928049183e-29
Herten,1.018120017725185e-29
Rosenheim,4.2110387691950036e-30
Grevenbroich,3.5716714904666115e-30
Neubrandenburg,2.7660379360263262e-30
Dormagen,2.4172228954278996e-30
Neuwied,2.126309257246475e-30
Sindelfingen,1.8284305499860867e-30
Plauen,1.7592958023898726e-30
Weimar,1.618197220969879e-30
Rüsselsheim,1.34846550298468e-30
Kerpen,9.11903535450881e-31
Herford,7.457971140728905e-31
Dinslaken,4.763914584463912e-31
Lippstadt,3.980364010946751e-31
Aalen,3.0658831633534637e-31
Fulda,2.8860924929290625e-31
Kempten,2.488848073137789e-31
Celle,1.8160154835805407e-31
Aschaffenburg,1.2072518433022842e-31
Bocholt,9.436724682930736e-32
Brandenburg,6.138060981207999e-32
Landshut,5.471019641950004e-32
Lüdenscheid,5.028257482985158e-32
Castrop-Rauxel,3.627470826241205e-32
Arnsberg,3.348117038994476e-32
Detmold,2.4914005174904213e-32
Bayreuth,2.247667447975312e-32
Dorsten,2.1810794151061648e-32
Troisdorf,2.047229995858941e-32
Lüneburg,1.7301065059376575e-32
Gladbeck,1.5272292173252178e-32
Wilhelmshaven,1.313858916359294e-32
Rheine,1.3090757788460008e-32
Marburg,1.0010207164788009e-32
Viersen,9.819431065756252e-33
Bamberg,7.707812484202519e-33
Delmenhorst,7.667590776523147e-33
Norderstedt,4.517180131580478e-33
Neumünster,4.051466711903028e-33
Dessau-Roßlau,2.305774209742077e-33
Minden,2.0066334614727764e-33
Velbert,1.8278298821335568e-33
Worms,1.2171130885264917e-33
Marl,1.0168988670679674e-33
Konstanz,8.028744723963301e-34
Villingen-Schwenningen,7.124570216674686e-34
Lünen,5.151165286785876e-34
Ratingen,3.985559728956536e-34
Gießen,2.870397285154729e-34
Zwickau,2.226826381227617e-34
Flensburg,1.9048643705644664e-34
Tübingen,1.7332513601525656e-34
Düren,1.6555056102847757e-34
Iserlohn,1.042735361654718e-34
Ludwigsburg,8.60038327263187e-35
Esslingen,8.516174587100149e-35
Gera,7.4146899351129e-35
Schwerin,5.130433908558195e-35
Hanau,4.907954264569733e-35
Witten,4.371383634570677e-35
Kaiserslautern,2.1484218695758943e-35
Gütersloh,2.080234895391957e-35
Cottbus,2.070053613722432e-35
Hildesheim,1.4722303888542373e-35
Siegen,1.2567864068371563e-35
Moers,1.0675484312404613e-35
Salzgitter,8.571347055518631e-36
Trier,3.3114277251895955e-36
Remscheid,3.1301951630833935e-36
Jena,2.934851058141736e-36
Erlangen,2.6936102945885967e-36
Bergisch Gladbach,2.691954749002255e-36
Recklinghausen,2.5706032100798962e-36
Bremerhaven,2.091782899476897e-36
Koblenz,1.9742749173304326e-36
Reutlingen,1.489781700462955e-36
Bottrop,1.2209011532165905e-36
Göttingen,8.796574632452913e-37
Wolfsburg,5.05062851178848e-37
Pforzheim,4.266886695920703e-37
Heilbronn,4.059256689050487e-37
Ulm,3.885533417143825e-37
Fürth,3.2923675903642127e-37
Würzburg,3.242678325462014e-37
Ingolstadt,1.226279995669266e-37
Paderborn,3.6246258877930453e-38
Regensburg,3.0824175926943193e-38
Neuss,2.8099307389847e-38
Herne,2.3097501083774857e-38
Darmstadt,1.876724616380595e-38
Solingen,1.856215004599271e-38
Heidelberg,1.7291372928743634e-38
Leverkusen,1.3587862996733005e-38
Osnabrück,1.2781359639665266e-38
Oldenburg,1.0192198242015772e-38
Mülheim,8.616562632756606e-39
Ludwigshafen,7.920674926847478e-39
Hamm,5.308439404873744e-39
Saarbrücken,4.84964369917277e-39
Potsdam,4.474608195594462e-39
Hagen,3.175516151605886e-39
Erfurt,1.6261167370978395e-39
Rostock,1.2859130049165691e-39
Oberhausen,1.1895091199929716e-39
Lübeck,9.544135750101864e-40
Mainz,9.336247359053603e-40
Krefeld,6.559714472826083e-40
Freiburg im Breisgau,5.888300551993813e-40
Magdeburg,4.4994227784182646e-40
Halle,4.423066294392972e-40
Chemnitz,3.68522382664615e-40
Kiel,3.5407536380113627e-40
Aachen,3.4820878934952994e-40
Braunschweig,3.3932671881856522e-40
Gelsenkirchen,2.4353265811027554e-40
Mönchengladbach,2.3862826277000874e-40
Wiesbaden,1.5976824301094399e-40
Kassel,1.2477915924457898e-40
Augsburg,1.1237910538013676e-40
Mannheim,8.601418686118052e-41
Karlsruhe,8.053910277702095e-41
Münster,7.883944696059362e-41
Bonn,6.35944038354104e-41
Bielefeld,5.743322675512168e-41
Wuppertal,4.2709498771097724e-41
Bochum,3.733287539522672e-41
Duisburg,1.0801330970950102e-41
Nuremberg,9.506074058590206e-42
Hannover,8.450012048321058e-42
Dresden,7.624921355694885e-42
Essen,6.654945001423249e-42
Dortmund,6.53015458722804e-42
Leipzig,6.340307933779223e-42
Stuttgart,5.27819598175898e-42
Düsseldorf,5.046938710479445e-42
Bremen,3.818865274124724e-42
Frankfurt,3.507531290232011e-42
Cologne,1.7984853765449504e-42
Munich,1.2127787633881903e-42
Hamburg,9.715461417865633e-43
Berlin,6.2875989769918165e-43
